,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
18419,1997-05-08T20:44:39.040000Z,75.19,39627.0,18287.0,0.244686454373,-1.4261670761899998,3.7,1.6,1.0,5.87535706327,1.14510646186,18.0,8,121.10236809999999,2.52851898085e-10,20,2.925,6.9,44,5,1.9610542608400003e-06,0.0,18,1997-05-08T20:46:44.708307Z,1997-05-08T20:44:48.070456Z,./WAV/MVOE_/1997/05/9705-08-2044-39S.MVO_18_1,3.19121289967e-07,2.2,7.09544884686e-06,11.66,100.0,5.215,-5.9958665945e-07,6.4122972307699994e-06,-3.09492513149e-09,-2.3875561525e-09,-7.09544884686e-06,1.1724668500399999e-06,1.17245361814e-06,5.82002654112e-07,39.04,08-2044-39L.S199705,7.09544884686e-06,-0.015,3.21282599703,e,116.63785076100001,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18420,1997-05-08T20:50:14.040000Z,75.19,39628.0,18288.0,-0.133596474128,-1.88761896625,4.35,1.65,1.0,4.3047353922000005,0.8007206681450001,7.0,8,24.128234195999998,2.0767311151099998e-10,20,3.385,6.6,50,5,2.91105892519e-06,0.0,18,1997-05-08T20:51:02.969379Z,1997-05-08T20:50:23.243352Z,./WAV/MVOE_/1997/05/9705-08-2050-14S.MVO_18_1,5.80268171179e-07,3.0,9.57321506725e-06,21.84,100.0,5.215,-6.563358938100001e-07,7.79649404695e-06,-3.15266492088e-08,-3.6557360597400006e-08,-9.57321506725e-06,1.51306955384e-06,1.51255821607e-06,6.13272787522e-07,14.04,08-2050-14L.S199705,9.57321506725e-06,-0.14,2.9407636688200003,g,39.726027369499995,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18421,1997-05-08T20:52:01.040000Z,75.19,39629.0,18289.0,-0.0629336280475,-1.91498096607,4.5,1.55,1.0,4.397865885290001,0.694566339522,7.0,8,21.3822672676,1.72372212142e-10,20,1.57,6.3,52,5,3.5887622809699995e-06,0.0,15,1997-05-08T20:52:41.976295Z,1997-05-08T20:52:01.199596Z,./WAV/MVOE_/1997/05/9705-08-2052-01S.MVO_18_1,5.97568000367e-07,2.95,6.60255423715e-06,18.28,100.0,5.16,-7.895322602890001e-07,6.58027567176e-06,-5.1721210094499996e-08,-4.20664929794e-08,-6.2970551427e-06,1.49825341462e-06,1.4933614380100001e-06,6.92116764583e-07,1.04,08-2052-01L.S199705,6.60255423715e-06,0.03,1.7645778887999999,g,40.776698947,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18422,1997-05-08T21:11:26.040000Z,75.19,39630.0,18290.0,0.08056718129599999,-1.65061735498,4.15,1.65,1.0,4.78865967505,0.7066169746,11.0,8,37.2212303317,3.96701249361e-10,21,3.82,6.75,11,5,2.73996696794e-06,0.0,18,1997-05-08T21:12:45.039867Z,1997-05-08T21:11:31.851943Z,./WAV/MVOE_/1997/05/9705-08-2111-26S.MVO_18_1,3.70151290127e-07,2.85,8.343685775789999e-06,45.07,100.0,5.335,-5.38809903994e-07,8.1825122139e-06,4.67507131795e-09,-3.9026862246e-09,-8.21455585254e-06,1.51540320568e-06,1.51528430644e-06,5.55871910956e-07,26.04,08-2111-26L.S199705,8.343685775789999e-06,-0.07,2.9187627472799997,e,73.1879240274,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18423,1997-05-08T21:16:27.040000Z,75.19,39631.0,18291.0,0.438559419741,-1.23778978452,3.8,1.4,1.0,,,,8,,1.95323149136e-11,21,0.595,7.4,16,5,1.22225466766e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-08-2116-27S.MVO_18_1,2.48674018278e-07,2.25,3.0504034888e-06,19.09,100.0,4.86,-4.0890637499299997e-07,3.0504034888e-06,-3.3738542124299995e-08,-2.99162574495e-08,-2.4746261279900003e-06,6.219907377989999e-07,6.16438867722e-07,3.4812394809e-07,27.04,08-2116-27L.S199705,3.0504034888e-06,-0.02,2.17955101476,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18424,1997-05-08T21:18:50.040000Z,75.19,39632.0,18292.0,0.542113979955,-1.29176437658,4.4,1.4,1.0,,,,8,,1.5129449332200001e-10,21,1.21,7.2,18,5,1.6146251393200001e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-08-2118-50S.MVO_18_1,2.49742998419e-07,2.2,4.96362378375e-06,30.695,100.0,5.15,-5.28500221428e-07,4.86492179499e-06,-5.7865717124899995e-09,-4.44300764516e-09,-4.7269729740099995e-06,9.20972598843e-07,9.2095191872e-07,5.38579558024e-07,50.04,08-2118-50L.S199705,4.96362378375e-06,-0.045,2.8408208244599997,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18425,1997-05-08T21:34:14.040000Z,75.19,39633.0,18293.0,-0.7989481441069999,-2.24142028759,3.9,1.25,1.0,4.43439401482,0.809016936386,12.0,8,43.0499983272,1.1122110221400001e-10,21,1.85,5.45,34,5,3.43166300076e-06,0.0,17,1997-05-08T21:34:51.930677Z,1997-05-08T21:34:18.787972Z,./WAV/MVOE_/1997/05/9705-08-2134-14S.MVO_18_1,6.41160684405e-07,2.65,7.4892952268100005e-06,16.065,100.0,5.075,-6.86484180419e-07,7.218708415289999e-06,2.36624884725e-08,2.0014231031e-08,-6.66945852066e-06,1.52318526132e-06,1.51998870164e-06,7.74134647342e-07,14.04,08-2134-14L.S199705,7.4892952268100005e-06,-0.11,2.0538999263299997,r,33.1427050829,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
18426,1997-05-08T21:40:35.040000Z,75.19,39634.0,18294.0,0.276769061102,-1.58741649801,4.45,1.45,1.0,4.42665804651,0.685803966651,10.0,8,30.358196473000003,3.8281275754300003e-10,21,2.305,6.95,40,5,3.03632206805e-06,0.0,17,1997-05-08T21:42:40.708307Z,1997-05-08T21:40:46.464392Z,./WAV/MVOE_/1997/05/9705-08-2140-35S.MVO_18_1,3.9233113506599997e-07,2.9,8.03386826048e-06,102.035,100.0,5.28,-6.702376031029999e-07,7.67850310163e-06,-7.41418707157e-09,6.124126289190001e-09,-7.99583410277e-06,1.44638869966e-06,1.4463621350399999e-06,6.670388532600001e-07,35.04,08-2140-35L.S199705,8.03386826048e-06,-0.08,2.52661110627,g,114.243915319,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18427,1997-05-08T22:01:00.040000Z,75.19,39635.0,18295.0,-0.03936184596,-2.0337514519799997,4.5,2.15,1.0,4.51658941354,0.826292570661,9.0,8,33.5882184942,2.7612595522500002e-09,22,8.65,6.05,1,5,9.712967119060001e-06,0.0,18,1997-05-08T22:02:07.442580Z,1997-05-08T22:01:40.032020Z,./WAV/MVOE_/1997/05/9705-08-2201-00S.MVO_18_1,9.69799119681e-07,3.1,2.90708224247e-05,44.605,100.0,5.47,-1.2038755909399999e-06,2.78105927867e-05,9.51273616483e-09,1.8269612970299997e-08,-2.88048833522e-05,3.7648651259300004e-06,3.76485156281e-06,1.2020174949299999e-06,0.04,08-2201-00L.S199705,2.90708224247e-05,-0.045,3.28363855473,r,27.4105598927,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
18428,1997-05-08T22:25:22.040000Z,75.19,39636.0,18296.0,0.21065855113200002,-1.8171817526900003,5.25,1.45,1.0,,,,8,,2.38052188425e-10,22,3.585,6.6,25,5,3.79568378645e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-08-2225-22S.MVO_18_1,5.54363191253e-07,2.5,7.81310975102e-06,20.475,100.0,5.145,-6.10713348089e-07,7.81310975102e-06,-1.07162439837e-08,-2.61545747475e-09,-7.3158540003e-06,1.50743853506e-06,1.50709050977e-06,5.73629530408e-07,22.04,08-2225-22L.S199705,7.81310975102e-06,0.125,2.24125392022,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
18429,1997-05-08T22:28:19.040000Z,75.19,39637.0,18297.0,-1.5041654667500002,-2.49615967197,2.75,0.2,1.0,6.17717639293,1.4428787345899998,13.0,8,115.86791394299999,3.24538499704e-11,22,5.235,5.2,28,5,1.9404015719900002e-06,0.0,17,1997-05-08T22:28:49.482878Z,1997-05-08T22:28:28.017258Z,./WAV/MVOE_/1997/05/9705-08-2228-19S.MVO_18_1,3.26464763775e-07,1.4,4.58912688704e-06,12.135,100.0,4.955,-4.47682447144e-07,4.09214902862e-06,-1.19617898579e-07,-1.27607446986e-07,-4.58912688704e-06,8.534622861e-07,8.422208233569999e-07,1.8826749545e-07,19.04,08-2228-19L.S199705,4.58912688704e-06,0.15,2.07814133782,l,21.4656205177,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
18430,1997-05-08T22:36:02.040000Z,75.19,39638.0,18298.0,-0.101812884504,-1.7980488001900001,3.75,1.85,1.0,4.46726823457,0.663152756317,12.0,8,35.5497749156,1.03827909335e-09,22,3.99,6.05,36,5,5.4424050402800006e-06,0.0,18,1997-05-08T22:37:20.640878Z,1997-05-08T22:36:09.966586Z,./WAV/MVOE_/1997/05/9705-08-2236-02S.MVO_18_1,6.4640078455e-07,2.75,1.38842382361e-05,46.795,100.0,5.44,-7.69478735338e-07,1.35209865634e-05,-5.07919483476e-09,-8.58282800627e-09,-1.38842382361e-05,2.43526185912e-06,2.4352009035599997e-06,8.07317793543e-07,2.04,08-2236-02L.S199705,1.38842382361e-05,-0.015,2.6343743431799997,e,70.6742918491,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18431,1997-05-08T22:58:27.040000Z,75.19,39639.0,18299.0,-0.135897321526,-1.38043932158,3.8,0.15,1.0,5.39512751163,1.02621225969,17.0,8,94.12128191549999,9.11262107637e-11,22,8.645,6.2,58,5,1.75483374606e-06,0.0,18,1997-05-08T22:59:53.806857Z,1997-05-08T22:58:33.304131Z,./WAV/MVOE_/1997/05/9705-08-2258-27S.MVO_18_1,2.67688202416e-07,1.25,6.7846923322699995e-06,10.63,100.0,5.09,-3.9115469303899997e-07,5.44779335734e-06,4.6967827429700005e-09,-2.54682834575e-10,-6.7846923322699995e-06,8.99993947225e-07,8.998778207110001e-07,3.97809738906e-07,27.04,08-2258-27L.S199705,6.7846923322699995e-06,-0.16,3.6182332241800004,e,80.5027265549,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18432,1997-05-08T23:12:59.040000Z,75.19,39640.0,18300.0,0.324420680664,-1.1706326197299999,4.2,0.85,1.0,6.96595976079,1.22968154594,8.0,8,68.5272973411,2.31590949759e-11,23,3.435,7.65,12,5,1.20343827898e-06,0.0,18,1997-05-08T23:13:54.885192Z,1997-05-08T23:13:10.012204Z,./WAV/MVOE_/1997/05/9705-08-2312-59S.MVO_18_1,1.78966560949e-07,2.55,3.5685244896900003e-06,13.945,100.0,4.88,-3.0505790793400003e-07,3.1373778499e-06,-2.7139454327999997e-08,-3.01646407496e-08,-3.5685244896900003e-06,5.69034348671e-07,5.67825838359e-07,2.5439126140900003e-07,59.04,08-2312-59L.S199705,3.5685244896900003e-06,-0.055,2.46766601094,e,44.8729883432,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18433,1997-05-08T23:13:43.040000Z,75.19,39641.0,18301.0,0.6949591056509999,-0.857740116865,6.6,1.15,1.0,6.20144164842,1.40258661928,10.0,8,86.9805907631,5.6781116098299993e-11,23,8.695,8.35,13,5,2.4382121230000003e-06,0.0,18,1997-05-08T23:14:20.930677Z,1997-05-08T23:13:47.216087Z,./WAV/MVOE_/1997/05/9705-08-2313-43S.MVO_18_1,2.292137989e-07,2.8,8.07366822649e-06,12.99,100.0,4.875,-4.05294701315e-07,8.07366822649e-06,-8.298868588029999e-08,-9.94954580311e-08,-7.544275988919999e-06,1.05041516273e-06,1.0468172394e-06,2.40372687547e-07,43.04,08-2313-43L.S199705,8.07366822649e-06,0.015,2.6728349399,e,33.7145895958,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18434,1997-05-08T23:36:46.040000Z,75.19,39642.0,18302.0,-0.085662734814,-1.76703210028,4.05,1.7,1.0,4.97440387084,0.8014110674160001,16.0,8,63.7846770542,6.59726137977e-10,23,5.55,6.15,36,5,4.56389249916e-06,0.0,18,1997-05-08T23:37:41.659098Z,1997-05-08T23:36:52.756319Z,./WAV/MVOE_/1997/05/9705-08-2336-46S.MVO_18_1,4.95500806253e-07,2.85,1.35416186729e-05,28.835,100.0,5.345,-5.95800416655e-07,1.35072159492e-05,-9.72395488821e-09,-1.26529896295e-08,-1.33367188943e-05,2.0294756467400003e-06,2.02944245858e-06,5.652352768390001e-07,46.04,08-2336-46L.S199705,1.35416186729e-05,0.0,2.6730104363900002,e,48.9027795792,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18435,1997-05-08T23:38:59.040000Z,75.19,39643.0,18303.0,-1.4081413654600001,-2.13674741229,2.05,0.95,1.0,7.19278470395,1.60225548198,18.0,8,207.44421700599997,1.87210570211e-09,23,22.26,4.3,38,5,9.747225324930001e-06,0.0,18,1997-05-08T23:40:07.812443Z,1997-05-08T23:39:05.078037Z,./WAV/MVOE_/1997/05/9705-08-2338-59S.MVO_18_1,9.423167856799999e-07,1.5,3.69230249909e-05,51.71,100.0,5.48,-8.28056253162e-07,3.24782383058e-05,1.22846658112e-08,1.2179717404100002e-08,-3.69230249909e-05,3.76165955476e-06,3.76162241006e-06,8.20000476125e-07,59.04,08-2338-59L.S199705,3.69230249909e-05,-0.27,3.6552531153,l,62.734406113599995,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
18436,1997-05-09T00:22:06.040000Z,75.19,39644.0,18304.0,-1.24287920617,-2.10567808957,2.25,0.2,1.0,6.03524118912,1.38737092985,16.0,9,133.96989088700002,4.1052590525499997e-11,0,4.05,5.1,22,5,2.2844269647299998e-06,0.0,17,1997-05-09T00:22:39.940785Z,1997-05-09T00:22:14.498572Z,./WAV/MVOE_/1997/05/9705-09-0022-06S.MVO_18_1,4.3369449784300003e-07,1.25,4.5609451428e-06,12.205,100.0,4.955,-4.76830570335e-07,4.17265907511e-06,-5.23269709115e-08,-5.28848336765e-08,-4.46942534157e-06,1.04703499609e-06,1.02782716873e-06,3.81922785369e-07,6.04,09-0022-06L.S199705,4.5609451428e-06,-0.075,1.9281448091099997,l,25.4422130585,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
18437,1997-05-09T01:02:34.040000Z,75.19,39645.0,18305.0,-0.014940910666,-1.3617837703600002,4.2,0.35,1.0,5.168858209150001,1.08063296636,14.0,9,78.1989401094,1.22080042e-10,1,5.935,6.05,2,5,2.3644808156299998e-06,0.0,17,1997-05-09T01:03:48.837180Z,1997-05-09T01:02:44.161027Z,./WAV/MVOE_/1997/05/9705-09-0102-34S.MVO_18_1,3.4983108026799996e-07,2.65,7.823169419960001e-06,14.305,100.0,5.15,-5.19136537596e-07,6.31039120725e-06,2.35752774219e-08,2.5588060954400005e-08,-7.49230845462e-06,1.1242534047e-06,1.12398300973e-06,5.5566297657e-07,34.04,09-0102-34L.S199705,7.823169419960001e-06,0.095,2.96131562837,e,64.6761536598,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18438,1997-05-09T01:14:05.040000Z,75.19,39646.0,18306.0,-0.19263889594,-1.43509881234,4.0,0.0,1.0,,,,9,,6.86346457501e-11,1,5.875,6.3,14,5,1.76271757088e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-09-0114-05S.MVO_18_1,2.55532688898e-07,1.1,6.25744949209e-06,16.0,100.0,5.035,-4.12232136992e-07,4.7599478534e-06,-5.9517920368e-09,4.89860461482e-09,-5.9830796557699995e-06,8.2640713858e-07,8.26195076453e-07,3.93167800777e-07,5.04,09-0114-05L.S199705,6.25744949209e-06,-0.21,3.35332982703,e,,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18439,1997-05-09T01:28:11.040000Z,75.19,39647.0,18307.0,0.420642230921,-1.3558173944,4.8,1.25,1.0,,,,9,,1.3185224921299998e-10,1,1.985,7.0,28,5,2.39149848197e-06,0.0,17,,,./WAV/MVOE_/1997/05/9705-09-0128-11S.MVO_18_1,4.13781448767e-07,2.8,5.33089641162e-06,16.555,100.0,5.135,-6.24597716214e-07,5.23375397519e-06,-7.1864855443599996e-09,-1.18776167832e-08,-5.28698380443e-06,1.13498249031e-06,1.1349573188100001e-06,5.8922135145e-07,11.04,09-0128-11L.S199705,5.33089641162e-06,0.1,2.28866130643,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18440,1997-05-09T01:33:11.040000Z,75.19,39648.0,18308.0,0.27100562955400004,-1.6990514239899999,5.1,1.35,1.0,5.0406443437599995,1.00297648177,6.0,9,30.3338863785,6.50457136848e-11,1,2.745,6.5,33,5,2.33148999539e-06,0.0,18,1997-05-09T01:33:42.240958Z,1997-05-09T01:33:21.746211Z,./WAV/MVOE_/1997/05/9705-09-0133-11S.MVO_18_1,3.67254542292e-07,2.4,4.95089596066e-06,16.05,100.0,5.025,-4.01003071489e-07,4.76711352432e-06,3.715292152819999e-08,4.3920661491e-08,-4.95089596066e-06,1.0017559766e-06,1.00091475205e-06,4.77692864689e-07,11.04,09-0133-11L.S199705,4.95089596066e-06,-0.11,2.0728670441999997,g,20.494746685,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18441,1997-05-09T01:48:58.040000Z,75.19,39649.0,18309.0,-0.989970824649,-2.20392202571,3.15,0.4,1.0,5.683003993330001,1.2121086376,15.0,9,103.32627341700001,2.24792698085e-11,1,2.425,5.7,48,5,1.82845553392e-06,0.0,18,1997-05-09T01:49:39.920569Z,1997-05-09T01:49:03.945041Z,./WAV/MVOE_/1997/05/9705-09-0148-58S.MVO_18_1,2.6867822450599997e-07,1.75,3.3014208609700002e-06,13.945,100.0,4.925,-2.21945424119e-07,3.24987366012e-06,8.225121705060001e-08,8.73039315275e-08,-2.9738373607e-06,6.835592567470001e-07,6.7825081635e-07,4.0950759853499997e-07,58.04,09-0148-58L.S199705,3.3014208609700002e-06,-0.23,1.80068345087,l,35.975528716999996,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
18442,1997-05-09T01:58:20.040000Z,75.19,39650.0,18310.0,0.752983885304,-1.0766118844600001,4.1,1.6,1.0,,,,9,,6.71106487876e-11,1,0.46,7.4,58,5,1.1075991884899999e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-09-0158-20S.MVO_18_1,1.7419390111199998e-07,2.65,2.9450007334900003e-06,39.135,100.0,5.01,-4.0557505932600004e-07,2.80306567976e-06,-5.517749585360001e-09,-4.60798163883e-09,-2.9450007334900003e-06,6.370279853930001e-07,6.369590311850001e-07,3.92816118689e-07,20.04,09-0158-20L.S199705,2.9450007334900003e-06,0.015,2.42120706856,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18443,1997-05-09T02:12:30.040000Z,75.19,39651.0,18311.0,0.5069649676169999,-1.1740542564299998,5.0,1.15,1.0,,,,9,,1.16205670151e-10,2,2.18,7.05,12,5,2.19873570831e-06,0.0,17,,,./WAV/MVOE_/1997/05/9705-09-0212-30S.MVO_18_1,3.37313605564e-07,2.8,5.83716805998e-06,19.29,100.0,5.145,-5.00375036489e-07,5.83716805998e-06,1.94496159804e-08,5.22967996259e-09,-5.48599626768e-06,1.0269584854399999e-06,1.02666238014e-06,5.10011177926e-07,30.04,09-0212-30L.S199705,5.83716805998e-06,0.07,2.5221422815,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18444,1997-05-09T02:17:25.040000Z,75.19,39652.0,18312.0,0.029202743381,-1.8772150539400003,4.3,2.2,1.0,5.618415853659999,0.88538810811,17.0,9,84.5661359151,1.7637116118e-09,2,5.815,6.25,17,5,6.52469801594e-06,0.0,18,1997-05-09T02:18:31.618002Z,1997-05-09T02:17:33.152781Z,./WAV/MVOE_/1997/05/9705-09-0217-25S.MVO_18_1,8.12901105678e-07,3.0,2.43851125638e-05,40.18,100.0,5.425,-1.0084841420200002e-06,2.43851125638e-05,-8.81906841033e-09,-7.79685395335e-09,-1.93628673901e-05,2.9965265319e-06,2.99646774355e-06,9.972666483620002e-07,25.04,09-0217-25L.S199705,2.43851125638e-05,0.035,3.26552786014,e,58.465221524200004,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18445,1997-05-09T02:26:00.040000Z,75.19,39653.0,18313.0,0.332933312927,-1.55670673854,4.5,1.65,1.0,,,,9,,4.01796944791e-10,2,2.7,6.7,26,5,2.89771913943e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-09-0226-00S.MVO_18_1,4.30015660154e-07,2.4,9.75490986843e-06,56.395,100.0,5.275,-7.09812965112e-07,9.75490986843e-06,9.610267460879999e-09,7.2791678652799995e-09,-9.1503975136e-06,1.46987748936e-06,1.4698310002299998e-06,7.59011502559e-07,0.04,09-0226-00L.S199705,9.75490986843e-06,-0.02,3.19327353036,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18446,1997-05-09T02:29:46.040000Z,75.19,39654.0,18314.0,-0.09471086931949999,-1.6096438217,3.7,1.3,1.0,5.42797185369,0.9839367946700001,17.0,9,90.79328086379999,2.07156810927e-10,2,4.59,6.6,29,5,2.08402287354e-06,0.0,18,1997-05-09T02:31:51.708307Z,1997-05-09T02:29:52.051438Z,./WAV/MVOE_/1997/05/9705-09-0229-46S.MVO_18_1,2.85384486496e-07,2.1,8.79789714894e-06,43.245,100.0,5.22,-4.7325967759700003e-07,6.8302434966e-06,-5.16378096351e-09,-1.52666795157e-08,-8.729840262e-06,1.09454437718e-06,1.0945252302700001e-06,4.5910152512299993e-07,46.04,09-0229-46L.S199705,8.79789714894e-06,-0.01,3.5191276633800004,e,119.65686917299999,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18447,1997-05-09T02:38:53.040000Z,75.19,39655.0,18315.0,0.6343035053289999,-1.16265363951,5.0,1.3,1.0,,,,9,,8.45760354575e-11,2,1.225,7.45,38,5,2.32845810154e-06,0.0,16,,,./WAV/MVOE_/1997/05/9705-09-0238-53S.MVO_18_1,3.57951383856e-07,2.55,4.90472232075e-06,14.55,100.0,5.065,-5.386690012779999e-07,4.53232634901e-06,-4.934432131e-10,-7.191569456300001e-09,-4.86781236341e-06,1.0321113654e-06,1.03172418136e-06,5.37640602154e-07,53.04,09-0238-53L.S199705,4.90472232075e-06,0.07,1.96005667659,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18448,1997-05-09T02:41:49.040000Z,75.19,39656.0,18316.0,-0.7609303807610001,-1.94556270398,2.95,0.25,1.0,6.32890678209,1.1449593008399999,11.0,9,79.7097475276,6.907761561799999e-12,2,0.4,6.8,41,5,9.51799598158e-07,0.0,15,1997-05-09T02:42:25.933204Z,1997-05-09T02:41:54.080564Z,./WAV/MVOE_/1997/05/9705-09-0241-49S.MVO_18_1,1.84481576224e-07,1.5,1.70956267336e-06,14.285,100.0,4.805,-3.31991657222e-07,1.51876528901e-06,-6.1915681109e-08,-6.15685637234e-08,-1.39952686634e-06,4.24503800872e-07,4.1835184791599997e-07,2.09949686844e-07,49.04,09-0241-49L.S199705,1.70956267336e-06,-0.085,1.85070822042,l,31.8526397943,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
18449,1997-05-09T02:56:16.040000Z,75.19,39657.0,18317.0,0.268452141173,-1.62208899616,4.5,1.45,1.0,,,,9,,3.0434688839e-10,2,3.14,6.75,56,5,2.5923979338900004e-06,0.0,18,,,./WAV/MVOE_/1997/05/9705-09-0256-16S.MVO_18_1,3.5278452578299997e-07,2.95,7.61972570605e-06,91.86,100.0,5.275,-6.465882124319999e-07,7.56989020085e-06,1.50826686125e-09,-8.61273059419e-09,-7.55454823209e-06,1.30357530249e-06,1.30356633744e-06,6.55691187242e-07,16.04,09-0256-16L.S199705,7.61972570605e-06,0.105,2.7158888568400004,g,,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18450,1997-05-09T03:04:59.040000Z,75.19,39658.0,18318.0,-0.48491114073299996,-2.2803646243799998,4.35,1.7,1.0,4.21938064501,0.736425034565,6.0,9,18.643545224100002,3.23812597687e-10,3,1.915,5.55,4,5,4.2379356146e-06,0.0,17,1997-05-09T03:05:37.436063Z,1997-05-09T03:05:03.827871Z,./WAV/MVOE_/1997/05/9705-09-0304-59S.MVO_18_1,8.72111280053e-07,3.0,9.776226741660001e-06,21.985,100.0,5.22,-9.14866636466e-07,9.61394270102e-06,4.53222525259e-08,4.07069892235e-08,-9.66512417405e-06,2.03966086987e-06,2.0391339605700003e-06,1.0227838049600001e-06,59.04,09-0304-59L.S199705,9.776226741660001e-06,-0.035,2.17331476902,g,33.6081926823,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18451,1997-05-09T03:08:22.040000Z,75.19,39659.0,18319.0,-0.203741694217,-1.95658594073,4.55,1.45,1.0,4.53549378792,0.6498055122749999,6.0,9,17.6831331857,2.37298501549e-10,3,1.415,5.8,8,5,4.24772124342e-06,0.0,17,1997-05-09T03:09:11.328469Z,1997-05-09T03:08:25.896896Z,./WAV/MVOE_/1997/05/9705-09-0308-22S.MVO_18_1,7.20313924827e-07,2.8,8.47879398681e-06,18.27,100.0,5.225,-9.016648872350001e-07,7.89844977502e-06,4.9777274852599996e-08,1.36793057697e-08,-8.29906853271e-06,1.81799404359e-06,1.8172669830799999e-06,9.93979017943e-07,22.04,09-0308-22L.S199705,8.47879398681e-06,0.02,2.1115642882900003,g,45.431573391,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
18452,1997-05-09T03:13:21.040000Z,75.19,39660.0,18320.0,0.12895675051,-1.5254834678799998,4.15,1.7,1.0,5.547886931360001,0.923563252464,16.0,9,81.981191978,6.349623247399999e-10,3,2.065,6.4,13,5,3.64641638533e-06,0.0,18,1997-05-09T03:14:45.772012Z,1997-05-09T03:13:29.232579Z,./WAV/MVOE_/1997/05/9705-09-0313-21S.MVO_18_1,5.12865782462e-07,2.8,1.1449988816e-05,34.055,100.0,5.375,-8.469039170390001e-07,1.1449988816e-05,7.99229535665e-09,-3.8645580858099994e-09,-8.07940175864e-06,1.88107778245e-06,1.88105590622e-06,8.52763999124e-07,21.04,09-0313-21L.S199705,1.1449988816e-05,0.115,2.80086740936,e,76.5394333601,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
18453,1997-05-09T03:30:48.040000Z,75.19,39661.0,18321.0,0.45913684205899996,-1.4136762989700002,4.05,1.4,1.0,4.27852736439,0.703506247411,7.0,9,21.069795114,3.78021910676e-11,3,1.11,7.1,30,5,1.52222994194e-06,0.0,18,1997-05-09T03:31:41.890246Z,1997-05-09T03:30:53.918441Z,./WAV/MVOE_/1997/05/9705-09-0330-48S.MVO_18_1,2.76023711159e-07,2.3,3.8612386112e-06,11.575,100.0,4.94,-4.01314833569e-07,3.8612386112e-06,9.916485266249999e-09,1.08785405419e-08,-2.69098652542e-06,7.22670862729e-07,7.19960866703e-07,4.24678093338e-07,48.04,09-0330-48L.S199705,3.8612386112e-06,0.055,2.4858409586900003,g,47.971804738,1997,0,0,0,0,0,0,0,g,3,False,False,False,False
